# StAB (stellar axion background)
# https://arxiv.org/pdf/2307.11216.pdf
# mass [eV] photon coupling [GeV^-1]
468.88473787032785	1.0
468.88473787032785	1.0399039517934367e-10
488.78361410020915	9.89230215204127e-11
522.3931874940703	8.895977586321294e-11
567.6734564146948	7.802648793065917e-11
609.2345273822287	7.016788176322347e-11
667.5682906996617	6.231759856638566e-11
749.9584725692696	5.5345593931219775e-11
835.5426511706816	5.1671521640786745e-11
900.4499919978821	5.0712533214784374e-11
986.6674244505147	5.087111962323819e-11
1072.190297611734	5.1671521640786745e-11
1131.7163152639089	5.264864481066595e-11
1224.7109639170108	5.281328575761139e-11
1353.1779283610913	5.297844156379981e-11
1501.347617779942	5.331030419913743e-11
1611.2657655890353	5.3477014263505836e-11
1750.9278992367788	5.364424565758675e-11
1902.6957400816914	5.3980278961118075e-11
2191.4985467684573	5.414908414644617e-11
2524.137611346131	5.431841721327363e-11
2720.2198340846676	5.381200001166368e-11
3030.6473959173086	5.331030419913743e-11
3376.500503118706	5.215779509998885e-11
3730.6810264090723	5.0712533214784374e-11
4020.490989502425	4.946151076020634e-11
4387.177747705402	4.794104183095902e-11
4908.193685928989	4.574752499508028e-11
5355.842899924219	4.4341225646841663e-11
5942.294660942129	4.297815656859166e-11
6565.616064452673	4.178725707857566e-11
7314.874694685064	4.126861567556978e-11
8015.268631597856	4.0883863358824596e-11
8425.171153485328	4.0883863358824596e-11
9703.995205426741	4.050269813466323e-11
10457.829283557468	4.012508656018611e-11
11176.927000229516	4.000000000000017e-11
11748.51739537676	3.975099550428545e-11
12247.109639170118	3.987530338657524e-11
12661.175799741375	4.025056428656054e-11
13089.241245889549	4.03764344023641e-11
13531.779283610911	4.050269813466323e-11
13873.474182756632	4.1011713904691116e-11
14342.52658433436	4.165698884252527e-11
14951.20530273701	4.1011713904691116e-11
15585.715577390041	3.9503541089542716e-11
16314.822089343983	3.852903215051862e-11
16936.662353801785	3.746141528645809e-11
17655.432918730698	3.6423381459001574e-11
18558.335467732304	3.608380184939668e-11
19345.92779198313	3.597131365214377e-11
20166.94454000824	3.574738818173992e-11
21553.657152899497	3.676615680479138e-11
22561.946551520407	3.78139594233347e-11
23814.543997780478	3.9257627106343873e-11
24517.582711567433	4.050269813466323e-11
25986.53691094184	4.3654371353774106e-11
28593.324479381747	5.103020195740015e-11
30306.473959172963	5.763826972189366e-11
31724.223911575205	6.349604207872835e-11
32390.397461222143	6.695738770411886e-11
32390.397461222143	1.0
