# ADMX 2010
# m_a [eV]  g_ap [GeV^-1]
1.9289e-06	6.6019e-16
1.9675e-06	6.8044e-16
1.999e-06	6.8044e-16
2.047e-06	7.228e-16
2.0962e-06	7.5629e-16
2.1637e-06	7.5629e-16
2.1982e-06	8.156e-16
2.2334e-06	7.9134e-16
2.278e-06	8.5339e-16
2.3236e-06	8.5339e-16
2.3794e-06	9.0652e-16
2.4367e-06	9.0652e-16
2.4953e-06	9.2031e-16
2.5554e-06	8.9293e-16
2.5961e-06	9.9248e-16
2.6586e-06	9.6296e-16
2.7117e-06	1.0076e-15
2.766e-06	9.7761e-16
2.8102e-06	1.0076e-15
2.8778e-06	1.0229e-15
2.9704e-06	1.0866e-15
3.0297e-06	1.1542e-15
3.1397e-06	1.1718e-15
3.2152e-06	1.2261e-15
3.3057e-06	1.1369e-15
3.3584e-06	1.2354e-15
3.6354e-06	1.2829e-15
